,CCGT,OCGT,Coal,Nuclear,Biomass,BECCS,Hydrogen
87,13905204.098226134,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
88,16184512.003972739,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
89,17963073.905893594,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
90,17501124.61574789,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
91,16115672.14760448,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
92,13721691.478751883,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
93,10645436.56531934,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
94,8708797.384968668,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
95,6860514.018168751,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
96,8176390.56886407,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
97,8620023.175687186,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
98,8556902.794165477,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
99,7947847.805872474,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
100,7901328.902224265,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
101,8988828.92638255,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
102,12659945.268378127,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
103,18468999.20403476,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
104,22565359.331372812,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
105,24592991.165809236,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
106,24996964.21161606,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
107,25538978.459239386,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
108,25442200.76618147,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
109,24254576.485838324,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
110,23348079.2361634,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
111,22726214.614744008,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
112,24611142.320243366,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
113,26008352.384421766,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
114,24123496.614673577,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
115,20916333.058927223,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
116,17496977.439449266,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
117,13137281.13005317,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
118,7916569.357151911,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
119,3936728.5073222183,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
120,2178564.6112024747,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
121,979542.3534440771,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
122,0.0,0.0,0,10649070.0,807840.0,2200000.0,3531334.796533279
123,0.0,0.0,0,10649070.0,807840.0,2200000.0,1212671.2314848006
124,0.0,0.0,0,10649070.0,807840.0,1000131.9642146453,0.0
125,0.0,0.0,0,10649070.0,770454.2155284993,0.0,0.0
126,0.0,0.0,0,10649070.0,807840.0,1667656.2065844052,0.0
127,0.0,0.0,0,10649070.0,807840.0,2200000.0,852103.6368109882
128,235626.99251930416,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
129,3005058.531275004,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
130,5333071.855560187,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
131,6898320.711815394,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
132,7612255.986650042,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
133,6606881.284210414,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
134,6376343.534894571,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
135,6877020.613794211,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
136,11235870.785510316,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
137,14823369.706826195,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
138,13910439.931047082,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
139,12395113.794443134,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
140,10549494.589558378,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
141,8843309.78403233,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
142,6614416.717551835,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
143,4125047.930648491,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
144,3598218.6285919026,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
145,4118957.65616237,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
146,3830808.0535006747,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
147,6760448.19085709,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
148,2526847.515460655,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
149,2256989.255283594,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
150,3035681.8677758314,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
151,4431144.187539406,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
152,6255760.048644878,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
153,10497606.53712082,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
154,13367630.880159292,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
155,15132048.609301753,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
156,15584841.083895225,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
157,14780818.578512993,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
158,15093978.338720858,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
159,15588136.715199348,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
160,19299240.950239576,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
161,21733838.010294333,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
162,19962639.95797704,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
163,17429573.72184661,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
164,13737375.442867093,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
165,9077365.253465205,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
166,4238486.588354915,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
167,397884.4545574933,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
168,979101.5204794928,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
169,200460.74029214308,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
170,0.0,0.0,0,10649070.0,807840.0,2200000.0,2206522.2200911455
171,0.0,0.0,0,10649070.0,807840.0,2200000.0,1637591.011990957
172,0.0,0.0,0,10649070.0,807840.0,2200000.0,894281.2583597638
173,0.0,0.0,0,10649070.0,807840.0,2200000.0,1894118.0057431273
174,3686582.633571975,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
175,10178803.654023692,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
176,12852195.697955891,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
177,13901070.571721975,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
178,15535838.391772028,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
179,16509074.828390762,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
180,17118875.5202758,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
181,17338657.469720438,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
182,16384492.30807627,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
183,22346708.983898878,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
184,16364754.086998776,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
185,16715705.847331919,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
186,15343104.673541158,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
187,14020128.836312301,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
188,10811922.699073426,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
189,5980807.866266664,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
190,1679876.0766095668,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
191,0.0,0.0,0,10649070.0,807840.0,2200000.0,3050369.0812347084
192,0.0,0.0,0,10649070.0,807840.0,2200000.0,3300757.896423161
193,0.0,0.0,0,10649070.0,807840.0,2200000.0,3361321.7389797345
194,0.0,0.0,0,10649070.0,807840.0,2200000.0,3150451.9625618905
195,0.0,0.0,0,10649070.0,807840.0,2200000.0,3792678.743136417
196,921991.3595488556,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
197,1993127.3000503816,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
198,6814934.556995012,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
199,13668782.778791327,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
200,16204052.035575278,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
201,22499816.237702988,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
202,17216438.72345747,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
203,17921280.90246591,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
204,17922914.62985287,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
205,17671511.7951999,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
206,16763385.416900516,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
207,17279731.990449756,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
208,18336307.69198358,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
209,19213942.75464742,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
210,19623918.77623923,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
211,18738873.999540895,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
212,15810436.824476365,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
213,11074409.64028351,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
214,6814008.562688369,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
215,4337016.511794157,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
216,4561706.528033443,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
217,4965640.232278526,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
218,5944635.082184318,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
219,6246882.264813699,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
220,7464142.718664564,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
221,9643283.494244047,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
222,15097226.748818122,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
223,23289555.04499533,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
224,26122856.830940276,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
225,26757150.0,1168588.4523382932,0,10649070.0,807840.0,2200000.0,3825000.0
226,26757150.0,2367107.8233988658,0,10649070.0,807840.0,2200000.0,3825000.0
227,26757150.0,3150791.854570314,0,10649070.0,807840.0,2200000.0,3825000.0
228,26757150.0,3586351.579382323,0,10649070.0,807840.0,2200000.0,3825000.0
229,26757150.0,2772026.228101768,0,10649070.0,807840.0,2200000.0,3825000.0
230,26757150.0,2569982.8051932296,0,10649070.0,807840.0,2200000.0,3825000.0
231,26757150.0,3104548.364563771,0,10649070.0,807840.0,2200000.0,3825000.0
232,26757150.0,5031890.361629561,0,10649070.0,807840.0,2200000.0,3825000.0
233,26757150.0,6496130.7296571,0,10649070.0,807840.0,2200000.0,3825000.0
234,26757150.0,6288080.310583048,0,10649070.0,807840.0,2200000.0,3825000.0
235,26757150.0,5429169.29605028,0,10649070.0,807840.0,2200000.0,3825000.0
236,26757150.0,2426967.105452247,0,10649070.0,807840.0,2200000.0,3825000.0
237,24306220.745765395,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
238,18936457.780012764,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
239,15616747.772168025,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
240,15340883.824515663,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
241,14554450.890955858,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
242,13399592.578869078,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
243,12738645.828397509,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
244,12398989.575681634,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
245,13544157.05220218,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
246,18542639.998317778,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
247,26395931.713310197,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
248,26757150.0,2500485.780984417,0,10649070.0,807840.0,2200000.0,3825000.0
249,26757150.0,4348825.227187932,0,10649070.0,807840.0,2200000.0,3825000.0
250,26757150.0,4592981.112851261,0,10649070.0,807840.0,2200000.0,3825000.0
251,26757150.0,5197098.592017025,0,10649070.0,807840.0,2200000.0,3825000.0
252,26757150.0,5622435.174392528,0,10649070.0,807840.0,2200000.0,3825000.0
253,26757150.0,5343237.088531853,0,10649070.0,807840.0,2200000.0,3825000.0
254,26757150.0,5233249.462469987,0,10649070.0,807840.0,2200000.0,3825000.0
255,26757150.0,5069406.560447582,0,10649070.0,807840.0,2200000.0,3825000.0
256,26757150.0,6902574.768148316,0,10649070.0,807840.0,2200000.0,3825000.0
257,26757150.0,7365996.048039704,0,10649070.0,807840.0,2200000.0,3825000.0
258,26757150.0,6807587.065840825,0,10649070.0,807840.0,2200000.0,3825000.0
259,26757150.0,6108184.928087734,0,10649070.0,807840.0,2200000.0,3825000.0
260,26757150.0,3325050.7429416473,0,10649070.0,807840.0,2200000.0,3825000.0
261,24930277.411468945,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
262,19027385.6901412,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
263,13682508.649407763,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
264,12951947.958949927,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
265,13121555.22143339,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
266,11770484.567379132,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
267,10341906.706347775,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
268,8520503.954878248,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
269,8937714.156788342,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
270,12434258.545955777,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
271,18302368.080894053,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
272,19197415.843839742,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
273,18464032.500358157,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
274,18007933.014384277,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
275,17316542.02993183,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
276,16652222.493597962,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
277,15874799.815137219,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
278,14624174.459332228,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
279,14356375.521503214,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
280,16206728.867348917,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
281,17432842.760616384,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
282,14069995.492390066,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
283,11444773.561128363,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
284,8223468.598575413,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
285,4329654.462670427,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
286,0.0,0.0,0,10649070.0,807840.0,2200000.0,3165305.5791625157
287,0.0,0.0,0,10649070.0,807840.0,1715859.784434922,0.0
288,0.0,0.0,0,10649070.0,807840.0,497713.82847926393,0.0
289,0.0,0.0,0,10649070.0,762236.6471184567,0.0,0.0
290,0.0,0.0,0,10649070.0,301194.9838744402,0.0,0.0
291,0.0,0.0,0,10649070.0,0.0,0.0,0.0
292,0.0,0.0,0,10649070.0,41442.07733883709,0.0,0.0
293,0.0,0.0,0,10492270.0,0.0,0.0,0.0
294,0.0,0.0,0,10649070.0,807840.0,138344.0126563534,0.0
295,0.0,0.0,0,10649070.0,807840.0,1464860.6193243116,0.0
296,0.0,0.0,0,10649070.0,807840.0,2200000.0,2041992.5567654744
297,2051784.1982187033,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
298,2611396.8554617204,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
299,3853458.734973874,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
300,4623630.3101841025,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
301,4425701.879289728,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
302,5016962.197560132,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
303,5967363.744782463,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
304,8874915.407495908,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
305,12026843.525072545,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
306,10858571.93983334,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
307,8972802.850282412,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
308,6319644.25523667,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
309,3584853.6984210312,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
310,753618.4772939086,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
311,0.0,0.0,0,10649070.0,807840.0,2200000.0,2829204.907345429
312,0.0,0.0,0,10649070.0,807840.0,2200000.0,3059438.455603607
313,0.0,0.0,0,10649070.0,807840.0,2200000.0,3024934.1153910756
314,0.0,0.0,0,10649070.0,807840.0,2200000.0,2695988.6947650984
315,3520185.897900924,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
316,0.0,0.0,0,10649070.0,807840.0,2200000.0,813419.6523678936
317,0.0,0.0,0,10649070.0,807840.0,2200000.0,185407.54086671397
318,0.0,0.0,0,10649070.0,807840.0,2200000.0,705466.860810265
319,0.0,0.0,0,10649070.0,807840.0,2200000.0,1192813.419059649
320,0.0,0.0,0,10649070.0,807840.0,2200000.0,2137335.338235382
321,1715423.0156413764,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
322,3987977.8912851997,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
323,4768723.530039627,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
324,5188369.799976785,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
325,4632309.506645478,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
326,4537512.638752047,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
327,5981633.246706862,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
328,15289545.114262775,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
329,7921718.206062887,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
330,6009688.721288908,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
331,2540350.342394132,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
332,0.0,0.0,0,10649070.0,807840.0,2200000.0,3246447.5586832836
333,0.0,0.0,0,10649070.0,807840.0,1641344.428126391,0.0
334,0.0,0.0,0,10422830.0,0.0,0.0,0.0
335,0.0,0.0,0,9750030.0,0.0,0.0,0.0
336,0.0,0.0,0,10262830.0,0.0,0.0,0.0
337,0.0,0.0,0,10262830.0,0.0,0.0,0.0
338,0.0,0.0,0,9750030.0,0.0,0.0,0.0
339,0.0,0.0,0,9422350.0,0.0,0.0,0.0
340,0.0,0.0,0,9422350.0,0.0,0.0,0.0
341,0.0,0.0,0,10102830.0,0.0,0.0,0.0
342,0.0,0.0,0,10649070.0,807840.0,2200000.0,1690252.546494998
343,5862869.981397495,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
344,7877942.545517892,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
345,9640878.798540331,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
346,11094149.25191934,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
347,11072737.640323766,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
348,8836360.793597024,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
349,6109798.747116644,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
350,4060444.044473842,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
351,4700188.505465478,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
352,7354791.7722504735,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
353,11750123.912413739,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
354,11114833.90519571,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
355,8612646.198729046,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
356,5920516.714935839,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
357,7877995.738496106,0.0,0,10649070.0,807840.0,2200000.0,3825000.0
358,0.0,0.0,0,10649070.0,807840.0,876647.9373353384,0.0
359,0.0,0.0,0,9942830.0,0.0,0.0,0.0
360,0.0,0.0,0,9942830.0,0.0,0.0,0.0
361,0.0,0.0,0,10102830.0,0.0,0.0,0.0
362,0.0,0.0,0,9750030.0,0.0,0.0,0.0
363,0.0,0.0,0,9612430.0,0.0,0.0,0.0
364,0.0,0.0,0,9422350.0,0.0,0.0,0.0
365,0.0,0.0,0,9750030.0,0.0,0.0,0.0
