,Baglan Generation Ltd,Barking Power,Beaufort Wind Ltd,Beaufort Wind Ltd,Beaufort Wind Ltd,Beaufort Wind Ltd,Beaufort Wind Ltd,Beaufort Wind Ltd,Beaufort Wind Ltd,Beaufort Wind Ltd,Beaufort Wind Ltd,Beaufort Wind Ltd,Beaufort Wind Ltd,Beaufort Wind Ltd,Beaufort Wind Ltd,Beaufort Wind Ltd,Beaufort Wind Ltd,Beaufort Wind Ltd,Beaufort Wind Ltd,Bares of Doune Windfarm,British Energy,British Energy,British Energy,British Energy,British Energy,British Energy,British Energy,British Energy,Cemmaes Windfarm Ldt,Centrica,Centrica,Centrica,Centrica,Centrica,Centrica,Centrica,Centrica,Centrica,Centrica,Centrica,Centrica,Citigen (London) UK Ltd,Citigen (London) UK Ltd,Cold Northcott Windfarm Ltd,Corby Power Ltd,Cory Energy Company Ltd,Derwent Cogeneration,Dong Energy,Dong Energy,Dong Energy,Drax Power Ltd,Drax Power Ltd,Drax Power Ltd,EDF Energy,EDF Energy,EDF Energy,EDF Energy,EDF Energy,EDF Energy,EDF Energy,EDF Energy,EDF Energy,EDF Energy,EDF Energy,EDF Energy,EDF Energy Renewable,EDF Energy Renewable,EDF Energy Renewable,Eggborough Power Ltd,EPR Ely Limited,EPR Ely Limited,E.On UK,E.On UK,E.On UK,E.On UK,E.On UK,E.On UK,E.On UK,E.On UK,E.On UK,E.On UK,E.On UK,E.On UK,E.On UK,E.On UK,E.On UK,E.On UK,E.On UK,E.On UK,E.On UK,E.On UK,E.On UK,E.On UK,E.On UK,E.On UK,E.On UK,E.On UK,E.On UK,E.On UK,E.On UK,E.On UK,E.On UK,E.On UK,E.On UK,E.On UK,E.On UK,Fenland Windfarms Ltd,Fenland Windfarms Ltd,Fenland Windfarms Ltd,Fenland Windfarms Ltd,Fred Olsen,Fred Olsen,Fred Olsen,Fred Olsen,GDF Suez,GDF Suez,GDF Suez,Great Orton Windfarm Ltd,HG Capital,High Hedley Hope Wind Ltd,High Hedley Hope Wind Ltd,High Hedley Hope Wind Ltd,High Hedley Hope Wind Ltd,High Hedley Hope Wind Ltd,Infinis Windfarm,Infinis Windfarm,Immingham CHP LLP,International Power/Mitsui,International Power/Mitsui,International Power/Mitsui,International Power/Mitsui,International Power/Mitsui,International Power/Mitsui,Kirkheaton Wind Ltd,K/S Winscales,K/S Winscales,Llangwyryfon Windfarm Ltd,Magnox North Ltd,Magnox North Ltd,Magnox North Ltd,Magnox North Ltd,Marchwood Power Limited,Px Limited,RES-Gen Ltd,RES-Gen Ltd,RES-Gen Ltd,RES-Gen Ltd,RES-Gen Ltd,RGS Energy Ltd,Rocksavage Power Co. Ltd,RWE Npower Plc,RWE Npower Plc,RWE Npower Plc,RWE Npower Plc,RWE Npower Plc,RWE Npower Plc,RWE Npower Plc,RWE Npower Plc,RWE Npower Plc,RWE Npower Plc,RWE Npower Plc,RWE Npower Plc,RWE Npower Plc,Npower Renewables Ltd,Npower Renewables Ltd,Npower Renewables Ltd,Npower Renewables Ltd,Npower Renewables Ltd,Npower Renewables Ltd,Npower Renewables Ltd,Npower Renewables Ltd,Npower Renewables Ltd,Npower Renewables Ltd,Npower Renewables Ltd,Npower Renewables Ltd,Npower Renewables Ltd,Npower Renewables Ltd,Npower Renewables Ltd,Npower Renewables Ltd,Npower Renewables Ltd,Npower Renewables Ltd,Npower Renewables Ltd,Scottish and Southern Hydro Schemes: Affric/Beauly,Scottish and Southern Hydro Schemes: Affric/Beauly,Scottish and Southern Hydro Schemes: Affric/Beauly,Scottish and Southern Hydro Schemes: Affric/Beauly,Scottish and Southern Hydro Schemes: Affric/Beauly,Scottish and Southern Hydro Schemes: Affric/Beauly,Scottish and Southern Hydro Schemes: Affric/Beauly,Scottish and Southern Hydro Schemes: Affric/Beauly,Scottish and Southern Hydro Schemes: Affric/Beauly,Breadalbane,Breadalbane,Breadalbane,Breadalbane,Breadalbane,Breadalbane,Breadalbane,Breadalbane,Breadalbane,Conon,Conon,Conon,Conon,Conon,Conon,Great Glen,Great Glen,Great Glen,Great Glen,Great Glen,Great Glen,Great Glen,Great Glen,Great Glen,Great Glen,Great Glen,Shin,Shin,Shin,Shin,Shin,Shin,Sloy/Awe,Sloy/Awe,Sloy/Awe,Sloy/Awe,Sloy/Awe,Sloy/Awe,Sloy/Awe,Sloy/Awe,Sloy/Awe,Sloy/Awe,Tummel,Tummel,Tummel,Tummel,Tummel,Tummel,Tummel,Tummel,Wind,Wind,Wind,Wind,Wind,Wind,Wind,Wind,Wind,Wind,Wind,Wind,Wind,Wind,Wind,Wind,Wind,Wind,Wind,Wind,Wind,Wind,Wind,Wind,Small Hydros,Small Hydros,Small Hydros,Small Hydros,Small Hydros,Small Hydros,Thermal,Thermal,Thermal,Thermal,Thermal,Thermal,Thermal,Thermal,Thermal,Thermal (continued),Thermal (continued),Thermal (continued),Scottish Power Hydro schemes: Galloway,Scottish Power Hydro schemes: Galloway,Scottish Power Hydro schemes: Galloway,Scottish Power Hydro schemes: Galloway,Scottish Power Hydro schemes: Galloway,Scottish Power Hydro schemes: Galloway,Scottish Power Hydro schemes: Galloway,Lanark,Lanark,Lanark,Lanark,Cruachan Thermal,Cruachan Thermal,Cruachan Thermal,Cruachan Thermal,Cruachan Thermal,Cruachan Thermal,Cruachan Thermal,Seabank Power Limited,Seabank Power Limited,Sembcorp Utilities (UK) Ltd,Sembcorp Utilities (UK) Ltd,Sembcorp Utilities (UK) Ltd,Sembcorp Utilities (UK) Ltd,Spalding Energy Company Ltd,Statkraft Energy Ltd,Statkraft Energy Ltd,Talisman Energy,Vattenfall Wind Power,Western Power Generation,Western Power Generation,Yorkshire Windpower Ltd,Yorkshire Windpower Ltd,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation,Distributed Generation
,CCGT0,CCGT0,Wind Onshore0,Wind Onshore1,Wind Onshore2,Wind Onshore3,Wind Onshore4,Wind Onshore5,Wind Onshore6,Wind Onshore7,Wind Onshore8,Wind Onshore9,Wind Onshore10,Wind Onshore11,Wind Onshore12,Wind Onshore13,Wind Offshore14,Wind Onshore15,Wind Onshore16,Wind Onshore0,Nuclear0,Nuclear1,Nuclear2,Nuclear3,Nuclear4,Nuclear5,Nuclear6,Nuclear7,Wind Onshore0,Wind Onshore0,Wind Offshore1,Wind Offshore2,Wind Offshore3,CCGT4,CCGT5,CCGT6,CCGT7,CCGT8,CCGT9,CCGT10,CCGT11,OCGT0,OCGT1,Wind Onshore0,CCGT0,CCGT0,CCGT0,Wind Onshore0,Wind Onshore1,Wind Onshore2,Coal0,OCGT1,OCGT2,CCGT0,Coal1,Coal2,OCGT3,OCGT4,OCGT5,OCGT6,OCGT7,OCGT8,OCGT9,OCGT10,Hydrogen11,Wind Onshore0,Wind Onshore1,Wind Onshore2,Coal0,Biomass0,Biomass1,Wind Onshore0,Wind Onshore1,Wind Onshore2,Wind Onshore3,Wind Onshore4,Wind Onshore5,Wind Onshore6,Wind Onshore7,Wind Onshore8,Wind Onshore9,Wind Onshore10,Wind Offshore11,Wind Onshore12,Wind Onshore13,Wind Onshore14,Wind Onshore15,Wind Offshore16,Wind Offshore17,Wind Onshore18,Coal19,Coal20,Coal21,OCGT22,OCGT23,OCGT24,OCGT25,CCGT26,CCGT27,CCGT28,CCGT29,CCGT30,CCGT31,CCGT32,Biomass33,Biomass34,Wind Onshore0,Wind Onshore1,Wind Onshore2,Wind Onshore3,Wind Onshore0,Wind Onshore1,Wind Onshore2,Wind Onshore3,Wind Onshore0,OCGT1,CCGT2,Wind Onshore0,Wind Onshore0,Wind Onshore0,Wind Onshore1,Wind Onshore2,Wind Onshore3,Wind Onshore4,Wind Onshore0,Wind Onshore1,CCGT0,OCGT0,Coal1,OCGT2,CCGT3,CCGT4,BECCS5,Wind Onshore0,Wind Onshore0,Wind Onshore1,Wind Onshore0,Hydro0,Hydro1,Nuclear2,Nuclear3,CCGT0,OCGT0,Wind Onshore0,Wind Onshore1,Wind Onshore2,Wind Onshore3,Wind Onshore4,OCGT0,CCGT0,Coal0,Coal1,Coal2,OCGT3,OCGT4,OCGT5,OCGT6,OCGT7,OCGT8,OCGT9,CCGT10,CCGT11,CCGT12,Hydro0,Hydro1,Hydro2,Hydro3,Hydro4,Hydro5,Hydro6,Hydro7,Hydro8,Hydro9,Hydro10,Wind Onshore11,Wind Onshore12,Wind Onshore13,Wind Onshore14,Wind Onshore15,Wind Onshore16,Wind Offshore17,Hydro18,Hydro0,Hydro1,Hydro2,Hydro3,Hydro4,Hydro5,Hydro6,Hydro7,Hydro8,Hydro0,Hydro1,Hydro2,Hydro3,Hydro4,Hydro5,Hydro6,Hydro7,Hydro8,Hydro0,Hydro1,Hydro2,Hydro3,Hydro4,Hydro5,Hydro0,Hydro1,Hydro2,Hydro3,Hydro4,Hydro5,Hydro6,Hydro7,Hydro8,Hydro9,Hydro10,Hydro0,Hydro1,Hydro2,Hydro3,Hydro4,Hydro5,Hydro0,Hydro1,Hydro2,Hydro3,Hydro4,Hydro5,Hydro6,Hydro7,Hydro8,Hydro9,Hydro0,Hydro1,Hydro2,Hydro3,Hydro4,Hydro5,Hydro6,Hydro7,Wind Onshore0,Wind Onshore1,Wind Onshore2,Wind Onshore3,Wind Onshore4,Wind Onshore5,Wind Onshore6,Wind Onshore7,Wind Onshore8,Wind Onshore9,Wind Onshore10,Wind Onshore11,Wind Onshore12,Wind Onshore13,Wind Onshore14,Wind Onshore15,Wind Onshore16,Wind Onshore17,Wind Onshore18,Wind Onshore19,Wind Onshore20,Wind Onshore21,Wind Onshore22,Wind Onshore23,Hydro0,Hydro1,Hydro2,Hydro3,Hydro4,Hydro5,CCGT0,CCGT1,CCGT2,CCGT3,Coal4,Coal5,OCGT6,OCGT7,Coal8,OCGT0,OCGT1,OCGT2,Hydro0,Hydro1,Hydro2,Hydro3,Hydro4,Hydro5,Hydro6,Hydro0,Hydro1,Hydro2,Hydro3,Coal0,Coal1,CCGT2,OCGT3,OCGT4,CCGT5,CCGT6,CCGT0,CCGT1,Coal0,OCGT1,Biomass2,Biomass3,CCGT0,Hydro0,Wind Onshore1,Wind Offshore0,Wind Offshore0,OCGT0,OCGT1,Wind Onshore0,Wind Onshore1,Solar0,Wind Onshore1,Wind Offshore2,Wind Offshore3,Wind Onshore4,Wind Onshore5,Wind Onshore6,Wind Onshore7,Wind Onshore8,Wind Onshore9,Wind Onshore10,Wind Onshore11,Wind Onshore12,Wind Onshore13,Wind Onshore14,Wind Onshore15,Wind Onshore16,Wind Onshore17,Wind Onshore18,Wind Onshore19,Wind Onshore20,Wind Onshore21,Wind Onshore22,Wind Onshore23,Wind Onshore24,Wind Onshore25,Wind Onshore26,Wind Onshore27,Wind Onshore28,Wind Onshore29,Wind Onshore30,Wind Onshore31,Wind Onshore32,Wind Onshore33,Wind Onshore34,Wind Onshore35,Wind Onshore36,Solar37,Solar38,Wind Offshore39,Wind Offshore40,Wind Offshore41,Wind Offshore42,Wind Onshore43,Wind Onshore44,Wind Onshore45,Wind Onshore46,Wind Onshore47,Wind Onshore48,Wind Onshore49,Wind Onshore50,Wind Onshore51,Wind Onshore52,Wind Onshore53,Wind Onshore54,Wind Onshore55,Wind Onshore56,Wind Onshore57,Wind Onshore58,Wind Onshore59,Wind Onshore60,Wind Onshore61,Wind Onshore62,Wind Onshore63,Wind Onshore64,Wind Onshore65,Wind Onshore66,Wind Onshore67,Wind Onshore68,Wind Onshore69,Wind Onshore70,Wind Onshore71,Wind Onshore72,Wind Onshore73,Wind Onshore74,Wind Onshore75,Wind Onshore76,Wind Onshore77,Wind Onshore78,Wind Onshore79,Wind Onshore80,Solar81,Wind Offshore82,Wind Offshore83,Wind Offshore84,Wind Offshore85,Solar86
0,983535815.2233589,1696266979.6718442,-4719495.979731476,-3771265.022574898,-4720034.155152377,-16081433.63006682,-22721621.15715468,-2347957.9724876313,-3295487.293909124,-9452855.026460879,-4720034.155152377,-8034916.675121538,-4246269.494441631,-928755.5535869943,-2820149.7765104296,-10404252.348553866,-97971856.39607379,-43567266.228427514,-15142856.69078879,-34094042.55141058,-3230114806.999384,-3695997731.443203,-3602818777.656437,-3820231456.178017,-2671037628.1889114,-3689738024.8984976,-2670855961.6272025,-3741840537.103056,-7084031.722907146,-12298873.576257674,-146971456.31221765,-158399690.59446174,-158405066.39048895,387124557.34532404,436200201.7902217,1109588067.1201396,564135763.7646317,668615019.7046704,376312934.6660466,2088717478.7397459,1442727812.3169222,14431370.341875413,221903770.83236313,-3298201.9975992376,629899629.6658828,1238388796.2851205,327302169.16738796,-42615794.76451846,-51142004.1377663,-30770123.72720421,-6097271895.074357,31689468.5531752,201496676.47402918,1210491660.0407856,-2851170361.172739,-3482405999.1693373,15362665.828182064,5754471.400548862,3453132.5343575194,399531.06416739785,3827649.019335435,3818196.831040589,3811996.045592709,3806798.9191374276,831223376.1711879,-12292514.001846435,-6613931.48211595,-17984486.919925805,-3088013362.9128656,14313126.968907535,5280058.601440053,-2347957.9724876313,-922950.1024272004,-14669780.431388583,-7563310.520727385,-2351316.718038883,-3771343.517851472,-2350049.5357192336,-2350253.116471179,-2350253.116471179,-4243890.5657909615,-926833.9187801103,-97970301.8765282,-1876488.4557604329,-2350672.6761777448,-8502396.716160467,-3289787.79087668,-6514910.921789362,-293966073.099485,-3771343.517851472,-2634533635.8741693,-1626339313.1195238,-3474898864.690433,20768670.280152366,12702832.146559963,12650866.537830295,48324892.73832438,2034497557.39155,578022636.1942873,559493752.0209972,1258323518.4936574,77240366.10202351,77145700.43338387,68821585.39213297,16544730.180682808,5280173.193748523,-7554867.39473897,-7555458.339832436,-5659808.7518959865,-11346693.947341155,-29830249.57413246,-30301930.68326603,-24142915.139286917,-65362599.12743841,-9456440.951103851,63335604.51622899,2488481246.6117144,-1876488.4557604329,-9926619.687171629,-928755.5535869943,-2350049.5357192336,-2350049.5357192336,-3771343.517851472,-3771343.517851472,-11353338.837294754,-2825674.0056517953,1530004421.7777433,47256465.235117964,-1584954863.0699077,16551503.28865787,586898431.4399915,1341854130.0551693,1249991333.3928905,-452565.0824149662,-928959.1343389405,-3297782.4378926717,-4246269.494441631,-4616677.54578384,-1640476.0790669695,-1347550207.9133656,-3042279690.4606457,879342405.4804771,57762256.31156008,-2824975.512309392,-2350672.6761777448,-928446.7644603483,-2349740.746592587,-13720167.558389911,12415559.46521213,793844485.2379599,-2096647474.7148297,-1761645525.2879562,-3400106020.517275,15585825.598093137,41495748.88093204,28607134.685019955,19079725.439637925,28652672.510987118,18096906.527966738,4487365.079555696,1270208077.0437999,342536148.0440757,512852659.8221366,-314451.450925739,-1634388.8599380553,-2794167.7933225296,-2462802.383784108,-312282.852577277,-146600.14780806634,-975526.0415327083,-477965.5573464865,-479541.5287927822,-477965.5573464865,-146600.14780806634,-2349740.746592587,-2347957.9724876313,-1875976.085881841,-1397790.8503437508,-7556731.439583451,-28408492.548662767,-146969883.45552972,-1642149.5238900408,-312282.852577277,-11413024.072114348,-1306379.08119254,-6276860.224268854,-2797523.4241154306,-312282.852577277,-3294571.5384230614,-3294571.5384230614,-1641683.5679315925,-643878.55596577,-1803657.4893502388,-7602552.156272598,-312513.1464273487,-2799592.961313419,-480035.0945444745,-2799592.961313419,-645717.7993136859,-1641411.9893418457,-477965.5573464865,-3128888.8336538523,-3128888.8336538523,-5614129.40519201,-2963206.1288846433,-2466158.014577009,-809330.9668849073,-312282.852577277,-3294571.5384230614,-2797523.4241154306,-6111177.519499645,-16549187.919959873,-2963436.422734715,-3294571.5384230614,-477965.5573464865,-1639073.6960362587,-1642149.5238900408,-1637744.49073096,-643648.2621156974,-3128888.8336538523,-146830.44165813853,-1641678.4764237013,-1638548.1222320348,-25332539.871076494,-811499.5652333694,-6610394.232155733,-977182.2700025784,-2468326.6129254736,-4122985.06226911,-312282.852577277,-977182.2700025784,-480134.1556949485,-1308547.679541001,-1306609.3750426117,-478195.8511965582,-312282.852577277,-7436869.451503396,-10089631.971158676,-5614359.699042082,-12407350.594579712,-2466388.3084270805,-9457786.628700078,-1402211.425171095,-56834252.69977471,-3771034.728724825,-8984614.594891498,-14194369.634239838,-15143456.122980721,-17510722.259215057,-14196025.862709709,-14193857.264361244,-58729804.90836939,-2824437.336888491,-7089555.952048512,-4716781.276041362,-7554867.39473897,-8036492.646567836,-14195433.235807542,-12774632.819426991,-7562727.985857092,-12300374.592964554,-6141434.0037248535,-14669092.03007805,-8509193.705710882,-152535306.79024768,-146600.14780806634,-477965.5573464865,-146600.14780806634,-146600.14780806634,-312282.852577277,-1641519.206735313,826172118.4338844,79907078.7808663,462950172.194362,389782318.0726543,-2734986568.1903253,-3412064991.9175158,8881204.95473339,8802482.494752243,-632381942.592685,11523201.548571493,11789968.879194483,2502725.2755174986,-1970685.8717156742,-313858.8240235727,-2301476.715523474,-3959470.9558483623,-3958878.3289461955,-5448959.070301395,-1640961.8627350032,-1805585.7018167563,-976589.6431004126,-1641683.5679315925,-1639512.3074141238,-1513224772.4562862,-3931765027.231107,409364608.23366356,2500182.5659252615,2243092.884467155,323239411.69235677,164418129.93757847,300714867.6846048,134333638.1488936,-441129765.5509782,10293630.162030943,14264740.138681084,5258398.889082152,248791932.83302188,-8100840.081736229,-10878974.744392078,-16315566.223974403,-146974934.54930174,503699.56085341796,1473445.7349670073,-4242682.3681009365,-3292849.4931867365,46975628.48097441,-1398058017.3970692,-919827621.0396473,-299844587.1582981,-150164919.26228473,-150164585.05910555,-150166209.81315652,-150166139.23520157,-150164585.05910555,-150167502.33550593,-150168770.52648708,-150165933.0123718,-150166209.81315652,-150166209.81315652,-150166139.23520157,-150160266.95451084,-150167481.52208105,-150165933.0123718,-150165080.53586945,-150164919.26228473,-150166209.81315652,-150162023.93222687,-150167502.33550593,-150164919.26228473,-150165313.9188613,-150165933.0123718,-150166993.49822167,-150165933.0123718,-150159523.66499636,-150167958.05985442,-150167958.05985442,-150164919.26228473,-150160266.95451084,-150167958.05985442,-150167958.05985442,-150167481.52208105,-150166139.23520157,53498365.395365596,53500926.10869618,-823133843.8573892,-299845155.761283,-244969449.38715038,-517715892.30803686,-150167046.47668144,-150166012.77970853,-150167126.58200887,-150161962.79851207,-150159667.9653329,-150167407.28806666,-150160578.04183993,-150167947.30862513,-150166078.58405295,-150167046.47668144,-150164217.05429068,-150166012.77970853,-150169375.52174684,-150168248.8740382,-150166078.58405295,-150168253.96554604,-150167126.58200887,-150167126.58200887,-150166078.58405295,-150166078.58405295,-150165622.4143977,-150167126.58200887,-150165134.27363136,-150167532.26034948,-150166078.58405295,-150164217.05429068,-150167947.30862513,-150167532.26034948,-150166078.58405295,-150168248.8740382,-150169375.52174684,-150165356.81380233,-150165356.81380233,-150167046.47668144,-150165622.4143977,-150167046.47668144,-150167046.47668144,-150159667.9653329,266532504.41928172,-101409286.87551552,-440962006.96548027,-19584018.254733514,-1028930882.4760661,266540152.9622552
